
3,0.0,0.0,-0.18571428571428572,-0.10952380952380952,-0.3619047619047619,-0.2857142857142857,-0.5,-0.4,-0.6333333333333333,-0.4380952380952381,-0.14761904761904762,-0.5285714285714286,-0.13333333333333333,-0.7238095238095238,-0.12857142857142856,-0.8428571428571429,-0.12380952380952381,-0.9523809523809523,-0.02857142857142857,-0.5190476190476191,-0.03333333333333333,-0.7428571428571429,-0.0380952380952381,-0.8809523809523809,-0.0380952380952381,-1.0,0.0761904761904762,-0.4666666666666667,0.12857142857142856,-0.6142857142857143,0.10952380952380952,-0.5142857142857142,0.0761904761904762,-0.41904761904761906,0.18095238095238095,-0.38571428571428573,0.22857142857142856,-0.5047619047619047,0.20476190476190476,-0.4523809523809524,0.1619047619047619,-0.3952380952380952
3,0.0,0.0,-0.17757009345794392,-0.12149532710280374,-0.3317757009345794,-0.29439252336448596,-0.4719626168224299,-0.4158878504672897,-0.602803738317757,-0.46261682242990654,-0.1308411214953271,-0.5327102803738317,-0.11214953271028037,-0.719626168224299,-0.102803738317757,-0.8411214953271028,-0.08878504672897196,-0.9532710280373832,-0.02336448598130841,-0.5280373831775701,-0.009345794392523364,-0.7429906542056075,-0.014018691588785047,-0.8785046728971962,-0.009345794392523364,-1.0,0.0794392523364486,-0.4766355140186916,0.1542056074766355,-0.6214953271028038,0.1261682242990654,-0.5046728971962616,0.08878504672897196,-0.40186915887850466,0.1822429906542056,-0.3925233644859813,0.24299065420560748,-0.5,0.2102803738317757,-0.43457943925233644,0.16355140186915887,-0.3598130841121495
3,0.0,0.0,-0.1743119266055046,-0.13302752293577982,-0.3211009174311927,-0.30275229357798167,-0.4541284403669725,-0.41743119266055045,-0.5779816513761468,-0.4724770642201835,-0.11467889908256881,-0.5275229357798165,-0.0963302752293578,-0.7155963302752294,-0.08256880733944955,-0.8348623853211009,-0.05963302752293578,-0.9403669724770642,-0.013761467889908258,-0.5229357798165137,0.0,-0.7431192660550459,0.0,-0.8761467889908257,0.01834862385321101,-1.0,0.0871559633027523,-0.46788990825688076,0.16972477064220184,-0.6238532110091743,0.12385321100917432,-0.518348623853211,0.08256880733944955,-0.42201834862385323,0.18807339449541285,-0.38073394495412843,0.24770642201834864,-0.5045871559633027,0.20642201834862386,-0.44954128440366975,0.1559633027522936,-0.3761467889908257
3,0.0,0.0,-0.18181818181818182,-0.11363636363636363,-0.33181818181818185,-0.2909090909090909,-0.4590909090909091,-0.4090909090909091,-0.5772727272727273,-0.4590909090909091,-0.11818181818181818,-0.5227272727272727,-0.09545454545454546,-0.7181818181818181,-0.07727272727272727,-0.8409090909090909,-0.05909090909090909,-0.95,-0.00909090909090909,-0.5136363636363637,0.004545454545454545,-0.740909090909091,0.004545454545454545,-0.8772727272727273,0.013636363636363636,-1.0,0.09090909090909091,-0.4681818181818182,0.1590909090909091,-0.6181818181818182,0.12272727272727273,-0.509090909090909,0.08636363636363636,-0.41363636363636364,0.19090909090909092,-0.38636363636363635,0.2409090909090909,-0.509090909090909,0.21363636363636362,-0.45454545454545453,0.17727272727272728,-0.39090909090909093
3,0.0,0.0,-0.1935483870967742,-0.0967741935483871,-0.3640552995391705,-0.2534562211981567,-0.5069124423963134,-0.35944700460829493,-0.6359447004608295,-0.391705069124424,-0.16129032258064516,-0.511520737327189,-0.14746543778801843,-0.7096774193548387,-0.14285714285714285,-0.8294930875576036,-0.12903225806451613,-0.9400921658986175,-0.05069124423963134,-0.511520737327189,-0.04608294930875576,-0.7419354838709677,-0.05069124423963134,-0.8755760368663594,-0.04608294930875576,-1.0,0.059907834101382486,-0.47465437788018433,0.12442396313364056,-0.6359447004608295,0.08755760368663594,-0.5069124423963134,0.05069124423963134,-0.4009216589861751,0.17050691244239632,-0.4009216589861751,0.21658986175115208,-0.5299539170506913,0.18433179723502305,-0.45161290322580644,0.14285714285714285,-0.3778801843317972
3,0.0,0.0,-0.2037037037037037,-0.06944444444444445,-0.3888888888888889,-0.2222222222222222,-0.5370370370370371,-0.3287037037037037,-0.6666666666666666,-0.3611111111111111,-0.19444444444444445,-0.5092592592592593,-0.18981481481481483,-0.7037037037037037,-0.18518518518518517,-0.8240740740740741,-0.1712962962962963,-0.9351851851851852,-0.07407407407407407,-0.5138888888888888,-0.08333333333333333,-0.7407407407407407,-0.09722222222222222,-0.875,-0.10185185185185185,-1.0,0.041666666666666664,-0.47685185185185186,0.0787037037037037,-0.6435185185185185,0.046296296296296294,-0.5138888888888888,0.013888888888888888,-0.4027777777777778,0.1574074074074074,-0.4074074074074074,0.18055555555555555,-0.5416666666666666,0.14814814814814814,-0.4583333333333333,0.10648148148148148,-0.375
3,0.0,0.0,-0.2119815668202765,-0.07834101382488479,-0.3870967741935484,-0.21658986175115208,-0.5345622119815668,-0.3225806451612903,-0.6682027649769585,-0.3640552995391705,-0.1935483870967742,-0.5069124423963134,-0.19815668202764977,-0.7004608294930875,-0.19815668202764977,-0.8202764976958525,-0.1935483870967742,-0.9354838709677419,-0.08294930875576037,-0.511520737327189,-0.08755760368663594,-0.7373271889400922,-0.11059907834101383,-0.8709677419354839,-0.11059907834101383,-1.0,0.03225806451612903,-0.47465437788018433,0.07834101382488479,-0.6451612903225806,0.03686635944700461,-0.511520737327189,0.009216589861751152,-0.4009216589861751,0.14746543778801843,-0.41013824884792627,0.17511520737327188,-0.5529953917050692,0.1336405529953917,-0.47465437788018433,0.0967741935483871,-0.3870967741935484
3,0.0,0.0,-0.2009132420091324,-0.0776255707762557,-0.3744292237442922,-0.2100456621004566,-0.5296803652968036,-0.3059360730593607,-0.6666666666666666,-0.3424657534246575,-0.2009132420091324,-0.5159817351598174,-0.2054794520547945,-0.7077625570776256,-0.2100456621004566,-0.8310502283105022,-0.2054794520547945,-0.9452054794520548,-0.0867579908675799,-0.5251141552511416,-0.1004566210045662,-0.7442922374429224,-0.1232876712328767,-0.8767123287671232,-0.1324200913242009,-1.0,0.0319634703196347,-0.4840182648401826,0.0730593607305936,-0.6529680365296804,0.0319634703196347,-0.5114155251141552,-0.0045662100456621,-0.3926940639269406,0.1506849315068493,-0.4155251141552511,0.1780821917808219,-0.5570776255707762,0.1324200913242009,-0.4748858447488584,0.0958904109589041,-0.3835616438356164
3,0.0,0.0,-0.19907407407407407,-0.07407407407407407,-0.38425925925925924,-0.2175925925925926,-0.5370370370370371,-0.3194444444444444,-0.6712962962962963,-0.3611111111111111,-0.19444444444444445,-0.5092592592592593,-0.19444444444444445,-0.7083333333333334,-0.19444444444444445,-0.8287037037037037,-0.18981481481481483,-0.9398148148148148,-0.07407407407407407,-0.5231481481481481,-0.09259259259259259,-0.7546296296296297,-0.1111111111111111,-0.8842592592592593,-0.125,-1.0,0.046296296296296294,-0.4861111111111111,0.08333333333333333,-0.6435185185185185,0.05092592592592592,-0.5138888888888888,0.023148148148148147,-0.4074074074074074,0.16666666666666666,-0.4166666666666667,0.18518518518518517,-0.5370370370370371,0.14814814814814814,-0.4583333333333333,0.11574074074074074,-0.375
3,0.0,0.0,-0.19545454545454546,-0.08636363636363636,-0.37272727272727274,-0.25,-0.5272727272727272,-0.35909090909090907,-0.6636363636363637,-0.37727272727272726,-0.18636363636363637,-0.5045454545454545,-0.18181818181818182,-0.7045454545454546,-0.17727272727272728,-0.8272727272727273,-0.16818181818181818,-0.9363636363636364,-0.07272727272727272,-0.509090909090909,-0.07727272727272727,-0.7454545454545455,-0.09090909090909091,-0.8772727272727273,-0.1,-1.0,0.045454545454545456,-0.4727272727272727,0.09545454545454546,-0.6363636363636364,0.06818181818181818,-0.5181818181818182,0.03636363636363636,-0.41818181818181815,0.15454545454545454,-0.4,0.2,-0.5363636363636364,0.17727272727272728,-0.4636363636363636,0.1409090909090909,-0.38181818181818183
3,0.0,0.0,-0.1872146118721461,-0.1187214611872146,-0.3515981735159817,-0.3013698630136986,-0.4931506849315068,-0.4155251141552511,-0.6210045662100456,-0.4520547945205479,-0.1506849315068493,-0.5388127853881278,-0.1415525114155251,-0.730593607305936,-0.1324200913242009,-0.8447488584474886,-0.1232876712328767,-0.9497716894977168,-0.0410958904109589,-0.5342465753424658,-0.0410958904109589,-0.7534246575342466,-0.0502283105022831,-0.8858447488584474,-0.0502283105022831,-1.0,0.0684931506849315,-0.4885844748858447,0.1278538812785388,-0.634703196347032,0.0958904109589041,-0.5159817351598174,0.0593607305936073,-0.410958904109589,0.1689497716894977,-0.410958904109589,0.2146118721461187,-0.5251141552511416,0.182648401826484,-0.45662100456621,0.1461187214611872,-0.3789954337899543
3,0.0,0.0,-0.18055555555555555,-0.13425925925925927,-0.3287037037037037,-0.3055555555555556,-0.4722222222222222,-0.4212962962962963,-0.6018518518518519,-0.48148148148148145,-0.12037037037037036,-0.5416666666666666,-0.09722222222222222,-0.7268518518518519,-0.08333333333333333,-0.8425925925925926,-0.06944444444444445,-0.9537037037037037,-0.018518518518518517,-0.5324074074074074,-0.004629629629629629,-0.7453703703703703,-0.004629629629629629,-0.875,0.0,-1.0,0.08333333333333333,-0.4722222222222222,0.1574074074074074,-0.6342592592592593,0.125,-0.5185185185185185,0.08796296296296297,-0.41203703703703703,0.18518518518518517,-0.38425925925925924,0.24537037037037038,-0.5138888888888888,0.20833333333333334,-0.44907407407407407,0.16203703703703703,-0.37037037037037035
3,0.0,0.0,-0.19069767441860466,-0.13023255813953488,-0.3488372093023256,-0.30697674418604654,-0.48372093023255813,-0.4232558139534884,-0.6139534883720931,-0.4744186046511628,-0.13488372093023257,-0.5302325581395348,-0.12093023255813953,-0.7209302325581395,-0.11162790697674418,-0.8325581395348837,-0.09767441860465116,-0.9395348837209302,-0.027906976744186046,-0.5255813953488372,-0.023255813953488372,-0.7441860465116279,-0.027906976744186046,-0.8744186046511628,-0.018604651162790697,-1.0,0.07906976744186046,-0.4744186046511628,0.14883720930232558,-0.627906976744186,0.10697674418604651,-0.49767441860465117,0.06511627906976744,-0.39069767441860465,0.1813953488372093,-0.3953488372093023,0.23255813953488372,-0.5209302325581395,0.19069767441860466,-0.44651162790697674,0.14418604651162792,-0.3674418604651163
3,0.0,0.0,-0.20093457943925233,-0.11214953271028037,-0.3691588785046729,-0.2803738317757009,-0.5,-0.397196261682243,-0.6214953271028038,-0.4392523364485981,-0.14953271028037382,-0.5280373831775701,-0.13551401869158877,-0.719626168224299,-0.1261682242990654,-0.8317757009345794,-0.11214953271028037,-0.9392523364485982,-0.03271028037383177,-0.5280373831775701,-0.028037383177570093,-0.7476635514018691,-0.03271028037383177,-0.8785046728971962,-0.02336448598130841,-1.0,0.07476635514018691,-0.48598130841121495,0.14018691588785046,-0.6261682242990654,0.09813084112149532,-0.5046728971962616,0.06074766355140187,-0.397196261682243,0.1822429906542056,-0.40654205607476634,0.22897196261682243,-0.5280373831775701,0.18691588785046728,-0.4532710280373832,0.14485981308411214,-0.37383177570093457
3,0.0,0.0,-0.20179372197309417,-0.09865470852017937,-0.3721973094170404,-0.2556053811659193,-0.5246636771300448,-0.3632286995515695,-0.6547085201793722,-0.4080717488789238,-0.17040358744394618,-0.5291479820627802,-0.16143497757847533,-0.7219730941704036,-0.14798206278026907,-0.8340807174887892,-0.13901345291479822,-0.9461883408071748,-0.05829596412556054,-0.5336322869955157,-0.053811659192825115,-0.7443946188340808,-0.06278026905829596,-0.874439461883408,-0.05829596412556054,-1.0,0.053811659192825115,-0.48878923766816146,0.10762331838565023,-0.6367713004484304,0.06726457399103139,-0.5022421524663677,0.03587443946188341,-0.3901345291479821,0.16591928251121077,-0.4170403587443946,0.19730941704035873,-0.5426008968609866,0.16143497757847533,-0.45739910313901344,0.1210762331838565,-0.3721973094170404
3,0.0,0.0,-0.20982142857142858,-0.09821428571428571,-0.3794642857142857,-0.2544642857142857,-0.5267857142857143,-0.36607142857142855,-0.6607142857142857,-0.40625,-0.17857142857142858,-0.53125,-0.17410714285714285,-0.71875,-0.16517857142857142,-0.8348214285714286,-0.15625,-0.9464285714285714,-0.06696428571428571,-0.53125,-0.0625,-0.7455357142857143,-0.07589285714285714,-0.875,-0.07589285714285714,-1.0,0.049107142857142856,-0.49107142857142855,0.09821428571428571,-0.6517857142857143,0.05803571428571429,-0.5178571428571429,0.022321428571428572,-0.40625,0.16071428571428573,-0.41517857142857145,0.19196428571428573,-0.5491071428571429,0.15178571428571427,-0.46875,0.11160714285714286,-0.38392857142857145
3,0.0,0.0,-0.21428571428571427,-0.10267857142857142,-0.3794642857142857,-0.25,-0.5223214285714286,-0.36607142857142855,-0.6517857142857143,-0.4107142857142857,-0.18303571428571427,-0.5223214285714286,-0.17857142857142858,-0.71875,-0.16964285714285715,-0.8303571428571429,-0.15625,-0.9419642857142857,-0.07142857142857142,-0.5267857142857143,-0.07142857142857142,-0.7410714285714286,-0.08482142857142858,-0.8705357142857143,-0.08035714285714286,-1.0,0.04017857142857143,-0.48214285714285715,0.08928571428571429,-0.6517857142857143,0.044642857142857144,-0.5178571428571429,0.013392857142857142,-0.4017857142857143,0.15625,-0.4107142857142857,0.1875,-0.5580357142857143,0.14285714285714285,-0.48214285714285715,0.09821428571428571,-0.38839285714285715
3,0.0,0.0,-0.20689655172413793,-0.08189655172413793,-0.375,-0.22413793103448276,-0.521551724137931,-0.33189655172413796,-0.6422413793103449,-0.3793103448275862,-0.1853448275862069,-0.5172413793103449,-0.1810344827586207,-0.7112068965517241,-0.1724137931034483,-0.8275862068965517,-0.15948275862068967,-0.9396551724137931,-0.07327586206896551,-0.521551724137931,-0.07327586206896551,-0.7413793103448276,-0.09051724137931035,-0.875,-0.09051724137931035,-1.0,0.03879310344827586,-0.4827586206896552,0.08189655172413793,-0.6508620689655172,0.03879310344827586,-0.5172413793103449,0.008620689655172414,-0.40086206896551724,0.15086206896551724,-0.41379310344827586,0.17672413793103448,-0.5603448275862069,0.1336206896551724,-0.47844827586206895,0.09482758620689655,-0.3879310344827586
3,0.0,0.0,-0.2145922746781116,-0.07725321888412018,-0.38626609442060084,-0.22317596566523606,-0.5236051502145923,-0.33047210300429186,-0.6437768240343348,-0.37339055793991416,-0.19742489270386265,-0.51931330472103,-0.19313304721030042,-0.7081545064377682,-0.18454935622317598,-0.8283261802575107,-0.1759656652360515,-0.9399141630901288,-0.08583690987124463,-0.5236051502145923,-0.08583690987124463,-0.7424892703862661,-0.10300429184549356,-0.871244635193133,-0.1072961373390558,-1.0,0.030042918454935622,-0.4892703862660944,0.07296137339055794,-0.6566523605150214,0.030042918454935622,-0.5150214592274678,0.0,-0.3948497854077253,0.15021459227467812,-0.4206008583690987,0.17167381974248927,-0.5622317596566524,0.13304721030042918,-0.48068669527896996,0.09871244635193133,-0.3905579399141631
3,0.0,0.0,-0.2094017094017094,-0.07692307692307693,-0.3803418803418803,-0.21794871794871795,-0.5170940170940171,-0.32905982905982906,-0.6367521367521367,-0.3717948717948718,-0.19230769230769232,-0.5170940170940171,-0.19230769230769232,-0.7094017094017094,-0.18803418803418803,-0.8290598290598291,-0.1752136752136752,-0.9401709401709402,-0.0811965811965812,-0.5256410256410257,-0.08547008547008547,-0.7478632478632479,-0.10256410256410256,-0.8760683760683761,-0.10256410256410256,-1.0,0.03418803418803419,-0.48717948717948717,0.07264957264957266,-0.6666666666666666,0.03418803418803419,-0.5256410256410257,0.004273504273504274,-0.4017094017094017,0.14957264957264957,-0.41452991452991456,0.1794871794871795,-0.5641025641025641,0.13675213675213677,-0.4829059829059829,0.10256410256410256,-0.3888888888888889
3,0.0,0.0,-0.19574468085106383,-0.08085106382978724,-0.3659574468085106,-0.225531914893617,-0.4978723404255319,-0.33617021276595743,-0.6170212765957447,-0.37872340425531914,-0.1829787234042553,-0.5234042553191489,-0.17872340425531916,-0.7191489361702128,-0.17446808510638298,-0.8340425531914893,-0.1702127659574468,-0.9446808510638298,-0.06808510638297872,-0.5276595744680851,-0.07234042553191489,-0.7489361702127659,-0.0851063829787234,-0.8808510638297873,-0.08936170212765958,-1.0,0.04680851063829787,-0.48936170212765956,0.08085106382978724,-0.6553191489361702,0.0425531914893617,-0.5191489361702127,0.00851063829787234,-0.4,0.16170212765957448,-0.41702127659574467,0.18723404255319148,-0.5617021276595745,0.14893617021276595,-0.4808510638297872,0.11063829787234042,-0.39148936170212767
3,0.0,0.0,-0.19736842105263158,-0.07894736842105263,-0.37280701754385964,-0.2236842105263158,-0.5131578947368421,-0.32894736842105265,-0.6447368421052632,-0.37280701754385964,-0.18421052631578946,-0.5175438596491229,-0.17982456140350878,-0.7149122807017544,-0.17543859649122806,-0.8333333333333334,-0.17105263157894737,-0.9385964912280702,-0.06578947368421052,-0.5219298245614035,-0.06578947368421052,-0.7543859649122807,-0.08333333333333333,-0.881578947368421,-0.08771929824561403,-1.0,0.05701754385964912,-0.4780701754385965,0.10087719298245613,-0.6228070175438597,0.06140350877192982,-0.4956140350877193,0.02631578947368421,-0.39473684210526316,0.17105263157894737,-0.40789473684210525,0.19736842105263158,-0.5175438596491229,0.15789473684210525,-0.43859649122807015,0.12719298245614036,-0.36403508771929827
